SRC,DEST,seq,hops,time,rcvs,received
/10.0.0.1,/10.0.0.49,1510,12,1021,2,502
/10.0.0.1,/10.0.0.49,1511,12,987,1,503
/10.0.0.1,/10.0.0.49,1512,12,926,1,504
/10.0.0.1,/10.0.0.49,1512,12,926,2,504
/10.0.0.1,/10.0.0.49,1513,12,901,1,505
/10.0.0.1,/10.0.0.49,1513,12,939,2,505
/10.0.0.1,/10.0.0.49,1514,12,983,1,506
/10.0.0.1,/10.0.0.49,1515,12,730,1,507
/10.0.0.1,/10.0.0.49,1515,12,735,2,507
/10.0.0.1,/10.0.0.49,1516,12,634,1,508
/10.0.0.1,/10.0.0.49,1516,12,809,2,508
/10.0.0.1,/10.0.0.49,1517,12,609,1,509
/10.0.0.1,/10.0.0.49,1517,12,653,2,509
/10.0.0.1,/10.0.0.49,1518,12,608,1,510
/10.0.0.1,/10.0.0.49,1518,12,653,2,510
/10.0.0.1,/10.0.0.49,1519,12,777,1,511
/10.0.0.1,/10.0.0.49,1519,12,836,2,511
/10.0.0.1,/10.0.0.49,1520,12,640,1,512
/10.0.0.1,/10.0.0.49,1520,12,644,2,512
/10.0.0.1,/10.0.0.49,1521,12,527,1,513
/10.0.0.1,/10.0.0.49,1521,12,551,2,513
/10.0.0.1,/10.0.0.49,1522,12,529,1,514
/10.0.0.1,/10.0.0.49,1522,12,542,2,514
/10.0.0.1,/10.0.0.49,1523,12,587,1,515
/10.0.0.1,/10.0.0.49,1523,12,588,2,515
/10.0.0.1,/10.0.0.49,1524,12,726,1,516
/10.0.0.1,/10.0.0.49,1524,12,798,2,516
/10.0.0.1,/10.0.0.49,1525,12,612,1,517
/10.0.0.1,/10.0.0.49,1525,12,722,2,517
/10.0.0.1,/10.0.0.49,1526,12,923,1,518
/10.0.0.1,/10.0.0.49,1526,12,966,2,518
/10.0.0.1,/10.0.0.49,1527,12,855,1,519
/10.0.0.1,/10.0.0.49,1527,12,950,2,519
/10.0.0.1,/10.0.0.49,1528,12,786,1,520
/10.0.0.1,/10.0.0.49,1528,12,851,2,520
/10.0.0.1,/10.0.0.49,1529,12,884,1,521
/10.0.0.1,/10.0.0.49,1529,12,885,2,521
/10.0.0.1,/10.0.0.49,1530,12,539,1,522
/10.0.0.1,/10.0.0.49,1530,12,634,2,522
/10.0.0.1,/10.0.0.49,1531,12,536,1,523
/10.0.0.1,/10.0.0.49,1531,12,557,2,523
/10.0.0.1,/10.0.0.49,1532,12,659,1,524
/10.0.0.1,/10.0.0.49,1532,12,791,2,524
/10.0.0.1,/10.0.0.49,1533,12,617,1,525
/10.0.0.1,/10.0.0.49,1533,12,654,2,525
/10.0.0.1,/10.0.0.49,1534,12,849,1,526
/10.0.0.1,/10.0.0.49,1534,12,850,2,526
/10.0.0.1,/10.0.0.49,1535,12,684,1,527
/10.0.0.1,/10.0.0.49,1535,12,825,2,527
/10.0.0.1,/10.0.0.49,1536,12,608,1,528
/10.0.0.1,/10.0.0.49,1536,12,622,2,528
/10.0.0.1,/10.0.0.49,1537,12,639,1,529
/10.0.0.1,/10.0.0.49,1537,12,706,2,529
/10.0.0.1,/10.0.0.49,1538,12,828,1,530
/10.0.0.1,/10.0.0.49,1538,12,831,2,530
/10.0.0.1,/10.0.0.49,1539,12,692,1,531
/10.0.0.1,/10.0.0.49,1539,12,745,2,531
/10.0.0.1,/10.0.0.49,1540,12,903,1,532
/10.0.0.1,/10.0.0.49,1540,12,956,2,532
/10.0.0.1,/10.0.0.49,1541,12,872,1,533
/10.0.0.1,/10.0.0.49,1542,12,871,1,534
/10.0.0.1,/10.0.0.49,1542,12,872,2,534
/10.0.0.1,/10.0.0.49,1543,12,849,1,535
/10.0.0.1,/10.0.0.49,1543,12,850,2,535
/10.0.0.1,/10.0.0.49,1544,12,625,1,536
/10.0.0.1,/10.0.0.49,1544,12,731,2,536
/10.0.0.1,/10.0.0.49,1545,12,527,1,537
/10.0.0.1,/10.0.0.49,1545,12,579,2,537
/10.0.0.1,/10.0.0.49,1546,12,642,1,538
/10.0.0.1,/10.0.0.49,1546,12,702,2,538
/10.0.0.1,/10.0.0.49,1547,12,713,1,539
/10.0.0.1,/10.0.0.49,1547,12,845,2,539
/10.0.0.1,/10.0.0.49,1548,12,765,1,540
/10.0.0.1,/10.0.0.49,1548,12,767,2,540
/10.0.0.1,/10.0.0.49,1549,12,615,1,541
/10.0.0.1,/10.0.0.49,1549,12,656,2,541
/10.0.0.1,/10.0.0.49,1550,12,821,1,542
/10.0.0.1,/10.0.0.49,1551,12,568,1,543
/10.0.0.1,/10.0.0.49,1551,12,649,2,543
/10.0.0.1,/10.0.0.49,1552,12,549,1,544
/10.0.0.1,/10.0.0.49,1552,12,564,2,544
/10.0.0.1,/10.0.0.49,1553,12,576,1,545
/10.0.0.1,/10.0.0.49,1553,12,625,2,545
/10.0.0.1,/10.0.0.49,1554,12,591,1,546
/10.0.0.1,/10.0.0.49,1556,12,511,1,547
/10.0.0.1,/10.0.0.49,1556,12,541,2,547
/10.0.0.1,/10.0.0.49,1557,12,514,1,548
/10.0.0.1,/10.0.0.49,1557,12,590,2,548
/10.0.0.1,/10.0.0.49,1558,12,695,1,549
/10.0.0.1,/10.0.0.49,1558,12,722,2,549
/10.0.0.1,/10.0.0.49,1559,12,977,1,550
/10.0.0.1,/10.0.0.49,1560,12,934,1,551
/10.0.0.1,/10.0.0.49,1560,12,935,2,551
/10.0.0.1,/10.0.0.49,1561,12,664,1,552
/10.0.0.1,/10.0.0.49,1561,12,793,2,552
/10.0.0.1,/10.0.0.49,1562,12,783,1,553
/10.0.0.1,/10.0.0.49,1563,12,711,1,554
/10.0.0.1,/10.0.0.49,1563,12,920,2,554
/10.0.0.1,/10.0.0.49,1564,12,859,1,555
/10.0.0.1,/10.0.0.49,1564,12,958,2,555
/10.0.0.1,/10.0.0.49,1565,12,731,1,556
/10.0.0.1,/10.0.0.49,1565,12,761,2,556
/10.0.0.1,/10.0.0.49,1566,12,903,1,557
/10.0.0.1,/10.0.0.49,1566,12,947,2,557
/10.0.0.1,/10.0.0.49,1567,12,684,1,558
/10.0.0.1,/10.0.0.49,1567,12,753,2,558
/10.0.0.1,/10.0.0.49,1568,12,836,1,559
/10.0.0.1,/10.0.0.49,1568,12,887,2,559
/10.0.0.1,/10.0.0.49,1569,12,790,1,560
/10.0.0.1,/10.0.0.49,1569,12,791,2,560
/10.0.0.1,/10.0.0.49,1570,12,835,1,561
/10.0.0.1,/10.0.0.49,1570,12,884,2,561
/10.0.0.1,/10.0.0.49,1571,12,578,1,562
/10.0.0.1,/10.0.0.49,1571,12,721,2,562
/10.0.0.1,/10.0.0.49,1572,12,698,1,563
/10.0.0.1,/10.0.0.49,1572,12,818,2,563
/10.0.0.1,/10.0.0.49,1573,12,989,1,564
/10.0.0.1,/10.0.0.49,1573,12,1019,2,564
/10.0.0.1,/10.0.0.49,1574,12,994,1,565
/10.0.0.1,/10.0.0.49,1574,12,995,2,565
/10.0.0.1,/10.0.0.49,1575,12,852,1,566
/10.0.0.1,/10.0.0.49,1575,12,853,2,566
/10.0.0.1,/10.0.0.49,1576,12,667,1,567
/10.0.0.1,/10.0.0.49,1576,12,729,2,567
/10.0.0.1,/10.0.0.49,1577,12,611,1,568
/10.0.0.1,/10.0.0.49,1577,12,654,2,568
/10.0.0.1,/10.0.0.49,1579,12,603,1,569
/10.0.0.1,/10.0.0.49,1579,12,605,2,569
/10.0.0.1,/10.0.0.49,1580,12,613,1,570
/10.0.0.1,/10.0.0.49,1580,12,646,2,570
/10.0.0.1,/10.0.0.49,1581,12,647,1,571
/10.0.0.1,/10.0.0.49,1581,12,656,2,571
/10.0.0.1,/10.0.0.49,1582,12,546,1,572
/10.0.0.1,/10.0.0.49,1582,12,559,2,572
/10.0.0.1,/10.0.0.49,1583,12,540,1,573
/10.0.0.1,/10.0.0.49,1583,12,605,2,573
/10.0.0.1,/10.0.0.49,1584,12,783,1,574
/10.0.0.1,/10.0.0.49,1584,12,902,2,574
/10.0.0.1,/10.0.0.49,1585,12,512,1,575
/10.0.0.1,/10.0.0.49,1586,12,521,1,576
/10.0.0.1,/10.0.0.49,1587,12,535,1,577
/10.0.0.1,/10.0.0.49,1587,12,559,2,577
/10.0.0.1,/10.0.0.49,1588,12,690,1,578
/10.0.0.1,/10.0.0.49,1588,12,894,2,578
/10.0.0.1,/10.0.0.49,1589,12,838,1,579
/10.0.0.1,/10.0.0.49,1589,12,845,2,579
/10.0.0.1,/10.0.0.49,1590,12,791,1,580
/10.0.0.1,/10.0.0.49,1590,12,867,2,580
/10.0.0.1,/10.0.0.49,1591,12,907,1,581
/10.0.0.1,/10.0.0.49,1591,12,972,2,581
/10.0.0.1,/10.0.0.49,1592,12,661,1,582
/10.0.0.1,/10.0.0.49,1592,12,723,2,582
/10.0.0.1,/10.0.0.49,1593,12,537,1,583
/10.0.0.1,/10.0.0.49,1594,12,499,1,584
/10.0.0.1,/10.0.0.49,1594,12,500,2,584
/10.0.0.1,/10.0.0.49,1596,12,716,1,585
/10.0.0.1,/10.0.0.49,1597,12,536,1,586
/10.0.0.1,/10.0.0.49,1598,12,528,1,587
/10.0.0.1,/10.0.0.49,1598,12,543,2,587
/10.0.0.1,/10.0.0.49,1599,12,678,1,588
/10.0.0.1,/10.0.0.49,1600,12,568,1,589
/10.0.0.1,/10.0.0.49,1600,12,607,2,589
/10.0.0.1,/10.0.0.49,1601,12,683,1,590
/10.0.0.1,/10.0.0.49,1601,12,772,2,590
/10.0.0.1,/10.0.0.49,1602,12,879,1,591
/10.0.0.1,/10.0.0.49,1602,12,1026,2,591
/10.0.0.1,/10.0.0.49,1603,12,990,1,592
/10.0.0.1,/10.0.0.49,1604,12,812,1,593
/10.0.0.1,/10.0.0.49,1604,12,874,2,593
/10.0.0.1,/10.0.0.49,1605,12,864,1,594
/10.0.0.1,/10.0.0.49,1605,12,917,2,594
/10.0.0.1,/10.0.0.49,1607,12,518,1,595
/10.0.0.1,/10.0.0.49,1607,12,609,2,595
/10.0.0.1,/10.0.0.49,1608,12,673,1,596
/10.0.0.1,/10.0.0.49,1608,12,675,2,596
/10.0.0.1,/10.0.0.49,1609,12,893,1,597
/10.0.0.1,/10.0.0.49,1609,12,893,2,597
/10.0.0.1,/10.0.0.49,1610,12,852,1,598
/10.0.0.1,/10.0.0.49,1610,12,900,2,598
/10.0.0.1,/10.0.0.49,1611,12,904,1,599
/10.0.0.1,/10.0.0.49,1611,12,959,2,599
/10.0.0.1,/10.0.0.49,1612,12,901,1,600
/10.0.0.1,/10.0.0.49,1612,12,943,2,600
/10.0.0.1,/10.0.0.49,1613,12,618,1,601
/10.0.0.1,/10.0.0.49,1613,12,626,2,601
/10.0.0.1,/10.0.0.49,1614,12,567,1,602
/10.0.0.1,/10.0.0.49,1614,12,617,2,602
/10.0.0.1,/10.0.0.49,1615,12,894,1,603
/10.0.0.1,/10.0.0.49,1615,12,949,2,603
/10.0.0.1,/10.0.0.49,1616,12,860,1,604
/10.0.0.1,/10.0.0.49,1616,12,913,2,604
/10.0.0.1,/10.0.0.49,1617,12,727,1,605
/10.0.0.1,/10.0.0.49,1617,12,745,2,605
/10.0.0.1,/10.0.0.49,1618,12,581,1,606
/10.0.0.1,/10.0.0.49,1618,12,673,2,606
/10.0.0.1,/10.0.0.49,1619,12,880,1,607
/10.0.0.1,/10.0.0.49,1619,12,935,2,607
/10.0.0.1,/10.0.0.49,1620,12,840,1,608
/10.0.0.1,/10.0.0.49,1621,12,713,1,609
/10.0.0.1,/10.0.0.49,1621,12,728,2,609
/10.0.0.1,/10.0.0.49,1622,12,651,1,610
/10.0.0.1,/10.0.0.49,1622,12,654,2,610
/10.0.0.1,/10.0.0.49,1623,12,584,1,611
/10.0.0.1,/10.0.0.49,1623,12,630,2,611
/10.0.0.1,/10.0.0.49,1624,12,599,1,612
/10.0.0.1,/10.0.0.49,1624,12,632,2,612
/10.0.0.1,/10.0.0.49,1625,12,581,1,613
/10.0.0.1,/10.0.0.49,1625,12,652,2,613
/10.0.0.1,/10.0.0.49,1626,12,524,1,614
/10.0.0.1,/10.0.0.49,1626,12,619,2,614
/10.0.0.1,/10.0.0.49,1627,12,620,1,615
/10.0.0.1,/10.0.0.49,1627,12,670,2,615
/10.0.0.1,/10.0.0.49,1628,12,600,1,616
/10.0.0.1,/10.0.0.49,1628,12,706,2,616
/10.0.0.1,/10.0.0.49,1629,12,600,1,617
/10.0.0.1,/10.0.0.49,1629,12,601,2,617
/10.0.0.1,/10.0.0.49,1630,12,608,1,618
/10.0.0.1,/10.0.0.49,1630,12,664,2,618
/10.0.0.1,/10.0.0.49,1631,12,718,1,619
/10.0.0.1,/10.0.0.49,1631,12,727,2,619
/10.0.0.1,/10.0.0.49,1632,12,642,1,620
/10.0.0.1,/10.0.0.49,1633,12,820,1,621
/10.0.0.1,/10.0.0.49,1633,12,820,2,621
/10.0.0.1,/10.0.0.49,1634,12,863,1,622
/10.0.0.1,/10.0.0.49,1634,12,914,2,622
/10.0.0.1,/10.0.0.49,1635,12,739,1,623
/10.0.0.1,/10.0.0.49,1635,12,805,2,623
/10.0.0.1,/10.0.0.49,1636,12,665,1,624
/10.0.0.1,/10.0.0.49,1636,12,730,2,624
/10.0.0.1,/10.0.0.49,1637,12,588,1,625
/10.0.0.1,/10.0.0.49,1637,12,623,2,625
/10.0.0.1,/10.0.0.49,1638,12,616,1,626
/10.0.0.1,/10.0.0.49,1638,12,712,2,626
/10.0.0.1,/10.0.0.49,1639,12,779,1,627
/10.0.0.1,/10.0.0.49,1639,12,838,2,627
/10.0.0.1,/10.0.0.49,1640,12,844,1,628
/10.0.0.1,/10.0.0.49,1640,12,896,2,628
/10.0.0.1,/10.0.0.49,1641,12,781,1,629
/10.0.0.1,/10.0.0.49,1641,12,842,2,629
/10.0.0.1,/10.0.0.49,1642,12,581,1,630
/10.0.0.1,/10.0.0.49,1642,12,665,2,630
/10.0.0.1,/10.0.0.49,1643,12,598,1,631
/10.0.0.1,/10.0.0.49,1643,12,599,2,631
/10.0.0.1,/10.0.0.49,1644,12,568,1,632
/10.0.0.1,/10.0.0.49,1644,12,589,2,632
/10.0.0.1,/10.0.0.49,1645,12,573,1,633
/10.0.0.1,/10.0.0.49,1645,12,612,2,633
/10.0.0.1,/10.0.0.49,1646,12,603,1,634
/10.0.0.1,/10.0.0.49,1646,12,649,2,634
/10.0.0.1,/10.0.0.49,1647,12,589,1,635
/10.0.0.1,/10.0.0.49,1647,12,590,2,635
/10.0.0.1,/10.0.0.49,1648,12,605,1,636
/10.0.0.1,/10.0.0.49,1648,12,650,2,636
/10.0.0.1,/10.0.0.49,1649,12,668,1,637
/10.0.0.1,/10.0.0.49,1649,12,726,2,637
/10.0.0.1,/10.0.0.49,1650,12,707,1,638
/10.0.0.1,/10.0.0.49,1650,12,783,2,638
/10.0.0.1,/10.0.0.49,1651,12,601,1,639
/10.0.0.1,/10.0.0.49,1651,12,605,2,639
/10.0.0.1,/10.0.0.49,1652,12,588,1,640
/10.0.0.1,/10.0.0.49,1652,12,629,2,640
/10.0.0.1,/10.0.0.49,1653,12,594,1,641
/10.0.0.1,/10.0.0.49,1653,12,595,2,641
/10.0.0.1,/10.0.0.49,1654,12,509,1,642
/10.0.0.1,/10.0.0.49,1654,12,522,2,642
/10.0.0.1,/10.0.0.49,1655,12,511,1,643
/10.0.0.1,/10.0.0.49,1655,12,519,2,643
/10.0.0.1,/10.0.0.49,1656,12,518,1,644
/10.0.0.1,/10.0.0.49,1656,12,520,2,644
/10.0.0.1,/10.0.0.49,1657,12,664,1,645
/10.0.0.1,/10.0.0.49,1657,12,701,2,645
/10.0.0.1,/10.0.0.49,1658,12,775,1,646
/10.0.0.1,/10.0.0.49,1658,12,885,2,646
/10.0.0.1,/10.0.0.49,1659,12,785,1,647
/10.0.0.1,/10.0.0.49,1659,12,895,2,647
/10.0.0.1,/10.0.0.49,1660,12,936,1,648
/10.0.0.1,/10.0.0.49,1660,12,936,2,648
/10.0.0.1,/10.0.0.49,1661,12,661,1,649
/10.0.0.1,/10.0.0.49,1661,12,712,2,649
/10.0.0.1,/10.0.0.49,1662,12,566,1,650
/10.0.0.1,/10.0.0.49,1662,12,567,2,650
/10.0.0.1,/10.0.0.49,1663,12,561,1,651
/10.0.0.1,/10.0.0.49,1663,12,561,2,651
/10.0.0.1,/10.0.0.49,1664,12,506,1,652
/10.0.0.1,/10.0.0.49,1664,12,508,2,652
/10.0.0.1,/10.0.0.49,1665,12,564,1,653
/10.0.0.1,/10.0.0.49,1665,12,588,2,653
/10.0.0.1,/10.0.0.49,1666,12,730,1,654
/10.0.0.1,/10.0.0.49,1666,12,740,2,654
/10.0.0.1,/10.0.0.49,1667,12,641,1,655
/10.0.0.1,/10.0.0.49,1667,12,725,2,655
/10.0.0.1,/10.0.0.49,1668,12,707,1,656
/10.0.0.1,/10.0.0.49,1668,12,795,2,656
/10.0.0.1,/10.0.0.49,1669,12,837,1,657
/10.0.0.1,/10.0.0.49,1669,12,894,2,657
/10.0.0.1,/10.0.0.49,1670,12,723,1,658
/10.0.0.1,/10.0.0.49,1670,12,785,2,658
/10.0.0.1,/10.0.0.49,1671,12,603,1,659
/10.0.0.1,/10.0.0.49,1671,12,766,2,659
/10.0.0.1,/10.0.0.49,1672,12,623,1,660
/10.0.0.1,/10.0.0.49,1672,12,659,2,660
/10.0.0.1,/10.0.0.49,1673,12,686,1,661
/10.0.0.1,/10.0.0.49,1673,12,810,2,661
/10.0.0.1,/10.0.0.49,1674,12,750,1,662
/10.0.0.1,/10.0.0.49,1674,12,810,2,662
/10.0.0.1,/10.0.0.49,1675,12,739,1,663
/10.0.0.1,/10.0.0.49,1675,12,872,2,663
/10.0.0.1,/10.0.0.49,1676,12,849,1,664
/10.0.0.1,/10.0.0.49,1676,12,850,2,664
/10.0.0.1,/10.0.0.49,1677,12,703,1,665
/10.0.0.1,/10.0.0.49,1677,12,851,2,665
/10.0.0.1,/10.0.0.49,1678,12,766,1,666
/10.0.0.1,/10.0.0.49,1678,12,834,2,666
/10.0.0.1,/10.0.0.49,1679,12,776,1,667
/10.0.0.1,/10.0.0.49,1679,12,835,2,667
/10.0.0.1,/10.0.0.49,1680,12,763,1,668
/10.0.0.1,/10.0.0.49,1680,12,796,2,668
/10.0.0.1,/10.0.0.49,1681,12,719,1,669
/10.0.0.1,/10.0.0.49,1681,12,790,2,669
/10.0.0.1,/10.0.0.49,1682,12,740,1,670
/10.0.0.1,/10.0.0.49,1682,12,867,2,670
/10.0.0.1,/10.0.0.49,1683,12,566,1,671
/10.0.0.1,/10.0.0.49,1684,12,550,1,672
/10.0.0.1,/10.0.0.49,1684,12,567,2,672
/10.0.0.1,/10.0.0.49,1685,12,515,1,673
/10.0.0.1,/10.0.0.49,1685,12,516,2,673
/10.0.0.1,/10.0.0.49,1686,12,665,1,674
/10.0.0.1,/10.0.0.49,1686,12,723,2,674
/10.0.0.1,/10.0.0.49,1687,12,683,1,675
/10.0.0.1,/10.0.0.49,1687,12,718,2,675
/10.0.0.1,/10.0.0.49,1688,12,782,1,676
/10.0.0.1,/10.0.0.49,1688,12,783,2,676
/10.0.0.1,/10.0.0.49,1689,12,850,1,677
/10.0.0.1,/10.0.0.49,1689,12,850,2,677
/10.0.0.1,/10.0.0.49,1690,12,878,1,678
/10.0.0.1,/10.0.0.49,1690,12,880,2,678
/10.0.0.1,/10.0.0.49,1691,12,665,1,679
/10.0.0.1,/10.0.0.49,1691,12,710,2,679
/10.0.0.1,/10.0.0.49,1692,12,585,1,680
/10.0.0.1,/10.0.0.49,1692,12,612,2,680
/10.0.0.1,/10.0.0.49,1693,12,745,1,681
/10.0.0.1,/10.0.0.49,1693,12,817,2,681
/10.0.0.1,/10.0.0.49,1694,12,597,1,682
/10.0.0.1,/10.0.0.49,1694,12,670,2,682
/10.0.0.1,/10.0.0.49,1695,12,626,1,683
/10.0.0.1,/10.0.0.49,1695,12,656,2,683
/10.0.0.1,/10.0.0.49,1696,12,578,1,684
/10.0.0.1,/10.0.0.49,1696,12,611,2,684
/10.0.0.1,/10.0.0.49,1697,12,541,1,685
/10.0.0.1,/10.0.0.49,1697,12,578,2,685
/10.0.0.1,/10.0.0.49,1698,12,719,1,686
/10.0.0.1,/10.0.0.49,1699,12,572,1,687
/10.0.0.1,/10.0.0.49,1699,12,616,2,687
/10.0.0.1,/10.0.0.49,1700,12,692,1,688
/10.0.0.1,/10.0.0.49,1700,12,836,2,688
/10.0.0.1,/10.0.0.49,1701,12,859,1,689
/10.0.0.1,/10.0.0.49,1701,12,862,2,689
/10.0.0.1,/10.0.0.49,1702,12,936,1,690
/10.0.0.1,/10.0.0.49,1702,12,997,2,690
/10.0.0.1,/10.0.0.49,1703,12,900,1,691
/10.0.0.1,/10.0.0.49,1703,12,943,2,691
/10.0.0.1,/10.0.0.49,1704,12,603,1,692
/10.0.0.1,/10.0.0.49,1705,12,558,1,693
/10.0.0.1,/10.0.0.49,1705,12,599,2,693
/10.0.0.1,/10.0.0.49,1706,12,628,1,694
/10.0.0.1,/10.0.0.49,1706,12,630,2,694
/10.0.0.1,/10.0.0.49,1707,12,566,1,695
/10.0.0.1,/10.0.0.49,1707,12,567,2,695
/10.0.0.1,/10.0.0.49,1708,12,519,1,696
/10.0.0.1,/10.0.0.49,1708,12,532,2,696
/10.0.0.1,/10.0.0.49,1709,12,517,1,697
/10.0.0.1,/10.0.0.49,1709,12,555,2,697
/10.0.0.1,/10.0.0.49,1710,12,711,1,698
/10.0.0.1,/10.0.0.49,1710,12,785,2,698
/10.0.0.1,/10.0.0.49,1711,12,776,1,699
/10.0.0.1,/10.0.0.49,1711,12,777,2,699
/10.0.0.1,/10.0.0.49,1712,12,609,1,700
/10.0.0.1,/10.0.0.49,1712,12,661,2,700
/10.0.0.1,/10.0.0.49,1713,12,717,1,701
/10.0.0.1,/10.0.0.49,1713,12,783,2,701
/10.0.0.1,/10.0.0.49,1714,12,605,1,702
/10.0.0.1,/10.0.0.49,1714,12,615,2,702
/10.0.0.1,/10.0.0.49,1715,12,556,1,703
/10.0.0.1,/10.0.0.49,1715,12,620,2,703
/10.0.0.1,/10.0.0.49,1716,12,737,1,704
/10.0.0.1,/10.0.0.49,1716,12,801,2,704
/10.0.0.1,/10.0.0.49,1717,12,730,1,705
/10.0.0.1,/10.0.0.49,1718,12,1008,1,706
/10.0.0.1,/10.0.0.49,1718,12,1008,2,706
/10.0.0.1,/10.0.0.49,1719,12,766,1,707
/10.0.0.1,/10.0.0.49,1719,12,828,2,707
/10.0.0.1,/10.0.0.49,1720,12,1036,1,708
/10.0.0.1,/10.0.0.49,1720,12,1044,2,708
/10.0.0.1,/10.0.0.49,1721,12,1020,1,709
/10.0.0.1,/10.0.0.49,1721,12,1022,2,709
/10.0.0.1,/10.0.0.49,1722,12,973,1,710
/10.0.0.1,/10.0.0.49,1722,12,1006,2,710
/10.0.0.1,/10.0.0.49,1723,12,948,1,711
/10.0.0.1,/10.0.0.49,1723,12,980,2,711
/10.0.0.1,/10.0.0.49,1724,12,852,1,712
/10.0.0.1,/10.0.0.49,1724,12,946,2,712
/10.0.0.1,/10.0.0.49,1725,12,669,1,713
/10.0.0.1,/10.0.0.49,1725,12,800,2,713
/10.0.0.1,/10.0.0.49,1726,12,587,1,714
/10.0.0.1,/10.0.0.49,1726,12,667,2,714
/10.0.0.1,/10.0.0.49,1727,12,579,1,715
/10.0.0.1,/10.0.0.49,1727,12,582,2,715
/10.0.0.1,/10.0.0.49,1728,12,512,1,716
/10.0.0.1,/10.0.0.49,1728,12,520,2,716
/10.0.0.1,/10.0.0.49,1729,12,505,1,717
/10.0.0.1,/10.0.0.49,1729,12,566,2,717
/10.0.0.1,/10.0.0.49,1730,12,528,1,718
/10.0.0.1,/10.0.0.49,1730,12,586,2,718
/10.0.0.1,/10.0.0.49,1731,12,658,1,719
/10.0.0.1,/10.0.0.49,1731,12,786,2,719
/10.0.0.1,/10.0.0.49,1732,12,777,1,720
/10.0.0.1,/10.0.0.49,1733,12,700,1,721
/10.0.0.1,/10.0.0.49,1733,12,703,2,721
/10.0.0.1,/10.0.0.49,1734,12,578,1,722
/10.0.0.1,/10.0.0.49,1734,12,610,2,722
/10.0.0.1,/10.0.0.49,1735,12,594,1,723
/10.0.0.1,/10.0.0.49,1735,12,681,2,723
/10.0.0.1,/10.0.0.49,1736,12,590,1,724
/10.0.0.1,/10.0.0.49,1736,12,737,2,724
/10.0.0.1,/10.0.0.49,1737,12,598,1,725
/10.0.0.1,/10.0.0.49,1737,12,633,2,725
/10.0.0.1,/10.0.0.49,1738,12,582,1,726
/10.0.0.1,/10.0.0.49,1738,12,585,2,726
/10.0.0.1,/10.0.0.49,1739,12,523,1,727
/10.0.0.1,/10.0.0.49,1739,12,538,2,727
/10.0.0.1,/10.0.0.49,1740,12,528,1,728
/10.0.0.1,/10.0.0.49,1740,12,556,2,728
/10.0.0.1,/10.0.0.49,1741,12,659,1,729
/10.0.0.1,/10.0.0.49,1741,12,661,2,729
/10.0.0.1,/10.0.0.49,1742,12,805,1,730
/10.0.0.1,/10.0.0.49,1742,12,806,2,730
/10.0.0.1,/10.0.0.49,1743,12,837,1,731
/10.0.0.1,/10.0.0.49,1743,12,889,2,731
/10.0.0.1,/10.0.0.49,1744,12,780,1,732
/10.0.0.1,/10.0.0.49,1744,12,840,2,732
/10.0.0.1,/10.0.0.49,1745,12,583,1,733
/10.0.0.1,/10.0.0.49,1745,12,668,2,733
/10.0.0.1,/10.0.0.49,1746,12,742,1,734
/10.0.0.1,/10.0.0.49,1746,12,806,2,734
/10.0.0.1,/10.0.0.49,1747,12,666,1,735
/10.0.0.1,/10.0.0.49,1747,12,674,2,735
/10.0.0.1,/10.0.0.49,1748,12,624,1,736
/10.0.0.1,/10.0.0.49,1748,12,626,2,736
/10.0.0.1,/10.0.0.49,1749,12,593,1,737
/10.0.0.1,/10.0.0.49,1749,12,625,2,737
/10.0.0.1,/10.0.0.49,1750,12,580,1,738
/10.0.0.1,/10.0.0.49,1750,12,582,2,738
/10.0.0.1,/10.0.0.49,1751,12,510,1,739
/10.0.0.1,/10.0.0.49,1751,12,525,2,739
/10.0.0.1,/10.0.0.49,1752,12,579,1,740
/10.0.0.1,/10.0.0.49,1752,12,656,2,740
/10.0.0.1,/10.0.0.49,1753,12,708,1,741
/10.0.0.1,/10.0.0.49,1753,12,717,2,741
/10.0.0.1,/10.0.0.49,1754,12,778,1,742
/10.0.0.1,/10.0.0.49,1754,12,835,2,742
/10.0.0.1,/10.0.0.49,1755,12,657,1,743
/10.0.0.1,/10.0.0.49,1755,12,717,2,743
/10.0.0.1,/10.0.0.49,1756,12,558,1,744
/10.0.0.1,/10.0.0.49,1756,12,587,2,744
/10.0.0.1,/10.0.0.49,1757,12,579,1,745
/10.0.0.1,/10.0.0.49,1757,12,584,2,745
/10.0.0.1,/10.0.0.49,1758,12,546,1,746
/10.0.0.1,/10.0.0.49,1758,12,554,2,746
/10.0.0.1,/10.0.0.49,1759,12,562,1,747
/10.0.0.1,/10.0.0.49,1759,12,585,2,747
/10.0.0.1,/10.0.0.49,1760,12,503,1,748
/10.0.0.1,/10.0.0.49,1760,12,508,2,748
/10.0.0.1,/10.0.0.49,1761,12,600,1,749
/10.0.0.1,/10.0.0.49,1762,12,645,1,750
/10.0.0.1,/10.0.0.49,1762,12,659,2,750
/10.0.0.1,/10.0.0.49,1763,12,787,1,751
/10.0.0.1,/10.0.0.49,1763,12,902,2,751
/10.0.0.1,/10.0.0.49,1764,12,881,1,752
/10.0.0.1,/10.0.0.49,1764,12,883,2,752
/10.0.0.1,/10.0.0.49,1765,12,720,1,753
/10.0.0.1,/10.0.0.49,1765,12,771,2,753
