SRC,DEST,seq,hops,time,rcvs,received
/10.0.0.1,/10.0.0.100,912,18,1691,2,850
/10.0.0.1,/10.0.0.100,913,18,1110,1,851
/10.0.0.1,/10.0.0.100,914,18,1040,1,852
/10.0.0.1,/10.0.0.100,914,18,1181,2,852
/10.0.0.1,/10.0.0.100,915,18,1169,1,853
/10.0.0.1,/10.0.0.100,915,18,1599,2,853
/10.0.0.1,/10.0.0.100,916,18,1072,1,854
/10.0.0.1,/10.0.0.100,916,18,1857,2,854
/10.0.0.1,/10.0.0.100,917,18,997,1,855
/10.0.0.1,/10.0.0.100,917,18,1140,2,855
/10.0.0.1,/10.0.0.100,918,18,1123,1,856
/10.0.0.1,/10.0.0.100,919,18,1039,1,857
/10.0.0.1,/10.0.0.100,919,18,1230,2,857
/10.0.0.1,/10.0.0.100,920,18,1958,1,858
/10.0.0.1,/10.0.0.100,921,18,1096,1,859
/10.0.0.1,/10.0.0.100,921,18,1805,2,859
/10.0.0.1,/10.0.0.100,922,18,1095,1,860
/10.0.0.1,/10.0.0.100,922,18,1830,2,860
/10.0.0.1,/10.0.0.100,923,18,1118,1,861
/10.0.0.1,/10.0.0.100,924,18,1037,1,862
/10.0.0.1,/10.0.0.100,924,18,1231,2,862
/10.0.0.1,/10.0.0.100,925,18,1175,1,863
/10.0.0.1,/10.0.0.100,925,18,1882,2,863
/10.0.0.1,/10.0.0.100,926,18,1094,1,864
/10.0.0.1,/10.0.0.100,926,18,1878,2,864
/10.0.0.1,/10.0.0.100,927,18,1112,1,865
/10.0.0.1,/10.0.0.100,928,18,1127,1,866
/10.0.0.1,/10.0.0.100,928,18,1927,2,866
/10.0.0.1,/10.0.0.100,929,18,1266,1,867
/10.0.0.1,/10.0.0.100,929,18,1959,2,867
/10.0.0.1,/10.0.0.100,930,18,1395,1,868
/10.0.0.1,/10.0.0.100,930,18,1869,2,868
/10.0.0.1,/10.0.0.100,931,18,1070,1,869
/10.0.0.1,/10.0.0.100,932,18,1096,1,870
/10.0.0.1,/10.0.0.100,932,18,1911,2,870
/10.0.0.1,/10.0.0.100,933,18,1134,1,871
/10.0.0.1,/10.0.0.100,933,18,1852,2,871
/10.0.0.1,/10.0.0.100,934,18,1133,1,872
/10.0.0.1,/10.0.0.100,935,18,1059,1,873
/10.0.0.1,/10.0.0.100,935,18,1472,2,873
/10.0.0.1,/10.0.0.100,936,18,980,1,874
/10.0.0.1,/10.0.0.100,936,18,1121,2,874
/10.0.0.1,/10.0.0.100,937,18,1003,1,875
/10.0.0.1,/10.0.0.100,937,18,1149,2,875
/10.0.0.1,/10.0.0.100,938,18,1046,1,876
/10.0.0.1,/10.0.0.100,938,18,1311,2,876
/10.0.0.1,/10.0.0.100,939,18,1257,1,877
/10.0.0.1,/10.0.0.100,939,18,1884,2,877
/10.0.0.1,/10.0.0.100,940,18,1067,1,878
/10.0.0.1,/10.0.0.100,940,18,1705,2,878
/10.0.0.1,/10.0.0.100,941,18,1092,1,879
/10.0.0.1,/10.0.0.100,941,18,1789,2,879
/10.0.0.1,/10.0.0.100,942,18,1120,1,880
/10.0.0.1,/10.0.0.100,942,18,1850,2,880
/10.0.0.1,/10.0.0.100,943,18,1776,1,881
/10.0.0.1,/10.0.0.100,943,18,1927,2,881
/10.0.0.1,/10.0.0.100,944,18,1061,1,882
/10.0.0.1,/10.0.0.100,944,18,1885,2,882
/10.0.0.1,/10.0.0.100,946,18,1092,1,883
/10.0.0.1,/10.0.0.100,946,18,1618,2,883
/10.0.0.1,/10.0.0.100,947,18,1062,1,884
/10.0.0.1,/10.0.0.100,947,18,1202,2,884
/10.0.0.1,/10.0.0.100,948,18,1133,1,885
/10.0.0.1,/10.0.0.100,949,18,1047,1,886
/10.0.0.1,/10.0.0.100,950,18,1096,1,887
/10.0.0.1,/10.0.0.100,951,18,1106,1,888
/10.0.0.1,/10.0.0.100,951,18,1711,2,888
/10.0.0.1,/10.0.0.100,952,18,1665,1,889
/10.0.0.1,/10.0.0.100,953,18,1136,1,890
/10.0.0.1,/10.0.0.100,954,18,1068,1,891
/10.0.0.1,/10.0.0.100,954,18,1215,2,891
/10.0.0.1,/10.0.0.100,955,18,1762,1,892
/10.0.0.1,/10.0.0.100,956,18,1692,1,893
/10.0.0.1,/10.0.0.100,957,18,1117,1,894
/10.0.0.1,/10.0.0.100,957,18,1928,2,894
/10.0.0.1,/10.0.0.100,958,18,1227,1,895
/10.0.0.1,/10.0.0.100,958,18,1874,2,895
/10.0.0.1,/10.0.0.100,959,18,1057,1,896
/10.0.0.1,/10.0.0.100,960,18,1615,1,897
/10.0.0.1,/10.0.0.100,961,18,990,1,898
/10.0.0.1,/10.0.0.100,961,18,1134,2,898
/10.0.0.1,/10.0.0.100,962,18,1019,1,899
/10.0.0.1,/10.0.0.100,963,18,1140,1,900
/10.0.0.1,/10.0.0.100,963,18,1871,2,900
/10.0.0.1,/10.0.0.100,964,18,1053,1,901
/10.0.0.1,/10.0.0.100,964,18,1792,2,901
/10.0.0.1,/10.0.0.100,965,18,1084,1,902
/10.0.0.1,/10.0.0.100,965,18,1778,2,902
/10.0.0.1,/10.0.0.100,966,18,989,1,903
/10.0.0.1,/10.0.0.100,966,18,1132,2,903
/10.0.0.1,/10.0.0.100,967,18,1023,1,904
/10.0.0.1,/10.0.0.100,967,18,1161,2,904
/10.0.0.1,/10.0.0.100,968,18,1153,1,905
/10.0.0.1,/10.0.0.100,969,18,1141,1,906
/10.0.0.1,/10.0.0.100,969,18,1791,2,906
/10.0.0.1,/10.0.0.100,970,18,1084,1,907
/10.0.0.1,/10.0.0.100,970,18,1815,2,907
/10.0.0.1,/10.0.0.100,971,18,1106,1,908
/10.0.0.1,/10.0.0.100,971,18,1835,2,908
/10.0.0.1,/10.0.0.100,972,18,1225,1,909
/10.0.0.1,/10.0.0.100,972,18,1755,2,909
/10.0.0.1,/10.0.0.100,973,18,1144,1,910
/10.0.0.1,/10.0.0.100,973,18,1281,2,910
/10.0.0.1,/10.0.0.100,975,18,1799,1,911
/10.0.0.1,/10.0.0.100,976,18,1210,1,912
/10.0.0.1,/10.0.0.100,976,18,1819,2,912
/10.0.0.1,/10.0.0.100,977,18,1771,1,913
/10.0.0.1,/10.0.0.100,978,18,1326,1,914
/10.0.0.1,/10.0.0.100,980,18,976,1,915
/10.0.0.1,/10.0.0.100,980,18,1116,2,915
/10.0.0.1,/10.0.0.100,981,18,1219,1,916
/10.0.0.1,/10.0.0.100,982,18,1122,1,917
/10.0.0.1,/10.0.0.100,982,18,1829,2,917
/10.0.0.1,/10.0.0.100,983,18,1031,1,918
/10.0.0.1,/10.0.0.100,983,18,1247,2,918
/10.0.0.1,/10.0.0.100,984,18,1060,1,919
/10.0.0.1,/10.0.0.100,984,18,1597,2,919
/10.0.0.1,/10.0.0.100,985,18,977,1,920
/10.0.0.1,/10.0.0.100,986,18,1100,1,921
/10.0.0.1,/10.0.0.100,986,18,1914,2,921
/10.0.0.1,/10.0.0.100,987,18,1129,1,922
/10.0.0.1,/10.0.0.100,987,18,1924,2,922
/10.0.0.1,/10.0.0.100,988,18,1063,1,923
/10.0.0.1,/10.0.0.100,990,18,1080,1,924
/10.0.0.1,/10.0.0.100,990,18,1607,2,924
/10.0.0.1,/10.0.0.100,991,18,993,1,925
/10.0.0.1,/10.0.0.100,991,18,1133,2,925
/10.0.0.1,/10.0.0.100,992,18,1015,1,926
/10.0.0.1,/10.0.0.100,993,18,1138,1,927
/10.0.0.1,/10.0.0.100,994,18,1055,1,928
/10.0.0.1,/10.0.0.100,995,18,1675,1,929
/10.0.0.1,/10.0.0.100,995,18,1895,2,929
/10.0.0.1,/10.0.0.100,996,18,1110,1,930
/10.0.0.1,/10.0.0.100,996,18,1894,2,930
/10.0.0.1,/10.0.0.100,997,18,1112,1,931
/10.0.0.1,/10.0.0.100,998,18,1040,1,932
/10.0.0.1,/10.0.0.100,998,18,1185,2,932
/10.0.0.1,/10.0.0.100,999,18,1060,1,933
/10.0.0.1,/10.0.0.100,999,18,1372,2,933
